#Classification	SRR5091501_bracken_S.kreport
p__Patescibacteria|c__Saccharimonadia|o__Saccharimonadales|f__Nanosynbacteraceae|g__Nanosynbacter	11220
p__Patescibacteria|c__Saccharimonadia|o__Saccharimonadales|f__Nanosynbacteraceae|g__Nanosynbacter|s__Nanosynbacter_sp029975625	11220
p__Patescibacteria|c__Dojkabacteria	1249
p__Patescibacteria|c__Dojkabacteria|o__SC72	1249
p__Patescibacteria|c__Dojkabacteria|o__SC72|f__SC72	1249
p__Patescibacteria|c__Dojkabacteria|o__SC72|f__SC72|g__JAKPKF01	1249
p__Patescibacteria|c__Dojkabacteria|o__SC72|f__SC72|g__JAKPKF01|s__JAKPKF01_sp029553845	1249
p__Bacillota_C	9999
p__Bacillota_C|c__Negativicutes	9999
p__Bacillota_C|c__Negativicutes|o__Veillonellales	8263
p__Bacillota_C|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	7675
p__Bacillota_C|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella	7675
p__Bacillota_C|c__Negativicutes|o__Veillonellales|f__Veillonellaceae|g__Veillonella|s__Veillonella_sp900757715	7675
p__Bacillota_C|c__Negativicutes|o__Veillonellales|f__Dialisteraceae	587
p__Bacillota_C|c__Negativicutes|o__Veillonellales|f__Dialisteraceae|g__Dialister	587
p__Bacillota_C|c__Negativicutes|o__Veillonellales|f__Dialisteraceae|g__Dialister|s__Dialister_hominis	587
p__Bacillota_C|c__Negativicutes|o__Selenomonadales	1370
p__Bacillota_C|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	1370
p__Bacillota_C|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Megamonas	1370
p__Bacillota_C|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae|g__Megamonas|s__Megamonas_funiformis	1370
p__Bacillota_C|c__Negativicutes|o__Acidaminococcales	365
p__Bacillota_C|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	365
p__Bacillota_C|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium	365
p__Bacillota_C|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae|g__Phascolarctobacterium|s__Phascolarctobacterium_faecium	365
p__Bacillota_I	2476
p__Bacillota_I|c__Bacilli_A	2476
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales	1491
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Coprobacillaceae	1325
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia	849
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_merdavium	572
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Coprobacillaceae|g__Thomasclavelia|s__Thomasclavelia_ramosa	276
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Coprobacillaceae|g__Allocoprobacillus	476
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Coprobacillaceae|g__Allocoprobacillus|s__Allocoprobacillus_merdigallinarum	476
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Erysipelotrichaceae	166
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalitalea	166
p__Bacillota_I|c__Bacilli_A|o__Erysipelotrichales|f__Erysipelotrichaceae|g__Faecalitalea|s__Faecalitalea_sp946408025	166
p__Bacillota_I|c__Bacilli_A|o__RF39	984
p__Bacillota_I|c__Bacilli_A|o__RF39|f__UBA660	984
p__Bacillota_I|c__Bacilli_A|o__RF39|f__UBA660|g__Onthocola_B	984
p__Bacillota_I|c__Bacilli_A|o__RF39|f__UBA660|g__Onthocola_B|s__Onthocola_B_sp944332505	984
p__KSB1	1850
p__KSB1|c__UBA2214	1850
p__KSB1|c__UBA2214|o__CR04bin15	1850
p__KSB1|c__UBA2214|o__CR04bin15|f__CR04bin15	1850
p__KSB1|c__UBA2214|o__CR04bin15|f__CR04bin15|g__CR04bin15	1850
p__KSB1|c__UBA2214|o__CR04bin15|f__CR04bin15|g__CR04bin15|s__CR04bin15_sp004357015	1850
p__Bacillota_B	210
p__Bacillota_B|c__Peptococcia	210
p__Bacillota_B|c__Peptococcia|o__Peptococcales	210
p__Bacillota_B|c__Peptococcia|o__Peptococcales|f__Peptococcaceae	210
p__Bacillota_B|c__Peptococcia|o__Peptococcales|f__Peptococcaceae|g__QAKL01	210
p__Bacillota_B|c__Peptococcia|o__Peptococcales|f__Peptococcaceae|g__QAKL01|s__QAKL01_sp003343815	210
p__Verrucomicrobiota	109
p__Verrucomicrobiota|c__Lentisphaeria	109
p__Verrucomicrobiota|c__Lentisphaeria|o__Victivallales	109
p__Verrucomicrobiota|c__Lentisphaeria|o__Victivallales|f__Victivallaceae	109
p__Verrucomicrobiota|c__Lentisphaeria|o__Victivallales|f__Victivallaceae|g__Victivallis	109
p__Verrucomicrobiota|c__Lentisphaeria|o__Victivallales|f__Victivallaceae|g__Victivallis|s__Victivallis_vadensis	109
